ACTIVITIES$$eating$$shopping$$leisure$$outside activity$$sport$$other activity$$visiting friend$$working$$studying$$staying at home$$
BD_TYPES$$home$$leisure and sport$$office$$other_activity$$restaurant$$health related activity$$shop$$sport$$school$$outside_sport$$leisure$$public$$university$$stadium$$kindergarten$$park$$supermarket$$
190,6,11,42@9+0:0.7446808510638301=$%0@3+15:0.010638297872340429=$4+1:0.01418439716312057=$6+0:0.021276595744680857=$2+1:0.024822695035461=$0+4:0.007092198581560285=$%23@3+15:0.03191489361702129=$%7@2+1:0.007092198581560285=$4+1:0.007092198581560285=$6+0:0.007092198581560285=$%35@2+1:0.007092198581560285=$4+1:0.010638297872340429=$%71@0+4:0.024822695035461=$4+1:0.024822695035461=$%154@3+15:0.010638297872340429=$6+0:0.007092198581560285=$%277@2+1:0.010638297872340429=$%54@2+1:0.007092198581560285=$%29@1+6:0.007092198581560285=$%189@3+15:0.007092198581560285=$%440@5+3:0.007092198581560285=$%
190,6,12,0@1+6:0.014760147601476021=$6+0:0.025830258302583037=$0+4:0.011070110701107016=$2+1:0.011070110701107016=$3+15:0.011070110701107016=$%42@9+0:0.7564575645756461=$%20@3+15:0.007380073800738011=$0+4:0.007380073800738011=$%1@5+3:0.007380073800738011=$4+1:0.007380073800738011=$%23@3+15:0.02214022140221403=$%71@5+3:0.007380073800738011=$0+4:0.03690036900369005=$2+1:0.007380073800738011=$%7@1+6:0.007380073800738011=$6+0:0.007380073800738011=$%35@4+1:0.011070110701107016=$3+15:0.011070110701107016=$%154@3+15:0.007380073800738011=$%15@1+6:0.007380073800738011=$%169@4+1:0.007380073800738011=$%440@5+3:0.007380073800738011=$%
190,6,13,42@9+0:0.874551971326165=$%0@2+1:0.017921146953405017=$1+6:0.007168458781362007=$%71@4+1:0.010752688172043012=$0+4:0.017921146953405017=$2+1:0.010752688172043012=$%23@3+15:0.04659498207885305=$%189@3+15:0.007168458781362007=$%53@1+6:0.007168458781362007=$%
190,6,14,42@9+0:0.8576512455516015=$%71@4+1:0.010676156583629894=$2+1:0.014234875444839859=$0+4:0.017793594306049824=$%0@0+4:0.007117437722419929=$3+15:0.007117437722419929=$1+6:0.007117437722419929=$4+1:0.014234875444839859=$%55@2+1:0.007117437722419929=$6+0:0.010676156583629894=$%23@3+15:0.03202846975088968=$%154@3+15:0.007117437722419929=$%140@6+0:0.007117437722419929=$%
190,6,15,42@9+0:0.9632107023411371=$%0@4+1:0.006688963210702341=$%23@3+15:0.013377926421404682=$%71@0+4:0.010033444816053512=$%140@3+15:0.006688963210702341=$%
190,6,16,42@9+0:0.9799331103678931=$%71@4+1:0.006688963210702342=$%23@3+15:0.006688963210702342=$%154@3+15:0.006688963210702342=$%
190,6,17,42@9+0:1.0=$%
190,6,18,42@9+0:1.0=$%
190,6,19,42@9+0:1.0=$%
190,6,20,42@9+0:1.0=$%
190,6,21,42@9+0:1.0=$%
190,6,22,42@9+0:1.0=$%
190,6,23,42@9+0:1.0=$%
191,0,0,42@9+0:0.9315068493150684=$%71@1+6:0.0273972602739726=$%0@1+6:0.0136986301369863=$5+3:0.0136986301369863=$%138@1+6:0.0136986301369863=$%
191,0,1,42@9+0:0.9315068493150684=$%71@1+6:0.0273972602739726=$%0@1+6:0.0136986301369863=$5+3:0.0136986301369863=$%138@1+6:0.0136986301369863=$%
191,0,2,42@9+0:0.9315068493150684=$%71@1+6:0.0273972602739726=$%0@1+6:0.0136986301369863=$5+3:0.0136986301369863=$%138@1+6:0.0136986301369863=$%
191,0,3,42@9+0:0.9315068493150684=$%71@1+6:0.0273972602739726=$%0@1+6:0.0136986301369863=$5+3:0.0136986301369863=$%138@1+6:0.0136986301369863=$%
191,0,4,42@9+0:0.9315068493150684=$%71@1+6:0.0273972602739726=$%0@1+6:0.0136986301369863=$5+3:0.0136986301369863=$%138@1+6:0.0136986301369863=$%
191,0,5,42@9+0:0.9315068493150684=$%71@1+6:0.0273972602739726=$%0@1+6:0.0136986301369863=$5+3:0.0136986301369863=$%138@1+6:0.0136986301369863=$%
191,0,6,42@9+0:0.9315068493150684=$%71@1+6:0.0273972602739726=$%0@1+6:0.0136986301369863=$5+3:0.0136986301369863=$%138@1+6:0.0136986301369863=$%
191,0,7,42@9+0:0.9315068493150684=$%71@1+6:0.0273972602739726=$%0@1+6:0.0136986301369863=$5+3:0.0136986301369863=$%138@1+6:0.0136986301369863=$%
191,0,8,42@9+0:0.8493150684931506=$%0@1+6:0.0410958904109589=$5+3:0.0273972602739726=$%71@1+6:0.0273972602739726=$%56@1+6:0.0136986301369863=$%35@1+6:0.0273972602739726=$%138@1+6:0.0136986301369863=$%
191,0,9,367@5+3:0.013698630136986294=$%42@9+0:0.698630136986301=$%35@1+6:0.027397260273972587=$5+5:0.013698630136986294=$%20@1+6:0.027397260273972587=$%4@1+6:0.013698630136986294=$%7@5+3:0.013698630136986294=$1+6:0.013698630136986294=$%71@1+6:0.054794520547945175=$%472@1+6:0.013698630136986294=$%0@2+1:0.013698630136986294=$1+6:0.013698630136986294=$5+3:0.013698630136986294=$%440@5+3:0.013698630136986294=$%19@5+3:0.013698630136986294=$%1@5+3:0.013698630136986294=$1+6:0.013698630136986294=$%138@1+6:0.013698630136986294=$%
191,0,10,42@9+0:0.602739726027397=$%0@1+6:0.10958904109589035=$2+1:0.013698630136986294=$6+0:0.013698630136986294=$5+3:0.013698630136986294=$%71@1+6:0.054794520547945175=$%140@6+0:0.013698630136986294=$%35@1+6:0.027397260273972587=$%519@6+0:0.013698630136986294=$%56@1+6:0.013698630136986294=$%4@1+6:0.013698630136986294=$%54@5+3:0.013698630136986294=$%7@1+6:0.013698630136986294=$%20@1+6:0.013698630136986294=$%440@5+3:0.013698630136986294=$%5@1+6:0.027397260273972587=$%138@1+6:0.013698630136986294=$%92@5+3:0.013698630136986294=$%
191,0,11,42@9+0:0.7260273972602735=$%71@1+6:0.013698630136986292=$0+4:0.027397260273972584=$%7@1+6:0.027397260273972584=$%20@6+0:0.013698630136986292=$%0@6+0:0.041095890410958874=$2+1:0.013698630136986292=$1+6:0.013698630136986292=$5+3:0.013698630136986292=$%56@1+6:0.013698630136986292=$%4@1+6:0.013698630136986292=$6+0:0.013698630136986292=$%35@1+6:0.013698630136986292=$%169@0+4:0.013698630136986292=$%55@5+5:0.013698630136986292=$%339@6+0:0.013698630136986292=$%109@6+0:0.013698630136986292=$%
191,0,12,42@9+0:0.8356164383561642=$%7@1+6:0.013698630136986297=$%169@6+0:0.013698630136986297=$0+4:0.013698630136986297=$%20@6+0:0.013698630136986297=$%71@0+4:0.041095890410958895=$%0@6+0:0.027397260273972594=$1+6:0.013698630136986297=$5+3:0.013698630136986297=$%4@6+0:0.013698630136986297=$%
191,0,13,42@9+0:0.876712328767123=$%372@6+0:0.013698630136986297=$%20@6+0:0.013698630136986297=$%0@2+1:0.013698630136986297=$1+6:0.013698630136986297=$6+0:0.027397260273972594=$5+3:0.013698630136986297=$%71@0+4:0.013698630136986297=$%4@6+0:0.013698630136986297=$%
191,0,14,1@2+1:0.027397260273972587=$5+3:0.013698630136986294=$%42@9+0:0.698630136986301=$%140@1+6:0.013698630136986294=$%372@6+0:0.013698630136986294=$%189@2+1:0.013698630136986294=$%337@5+3:0.013698630136986294=$%35@1+6:0.027397260273972587=$%440@5+3:0.013698630136986294=$%0@2+1:0.013698630136986294=$1+6:0.013698630136986294=$6+0:0.013698630136986294=$5+3:0.027397260273972587=$%71@1+6:0.013698630136986294=$0+4:0.027397260273972587=$%20@2+1:0.013698630136986294=$%472@1+6:0.013698630136986294=$%4@6+0:0.013698630136986294=$%53@1+6:0.013698630136986294=$%
191,0,15,42@9+0:0.7534246575342463=$%140@1+6:0.027397260273972587=$%372@6+0:0.013698630136986294=$%189@2+1:0.013698630136986294=$%0@2+1:0.013698630136986294=$6+0:0.027397260273972587=$5+5:0.013698630136986294=3:0.027397260273972587=$1+6:0.013698630136986294=$%35@1+6:0.013698630136986294=$%20@2+1:0.013698630136986294=$%4@6+0:0.013698630136986294=$%336@5+3:0.013698630136986294=$%71@0+4:0.027397260273972587=$%53@1+6:0.013698630136986294=$%
191,0,16,42@9+0:0.7397260273972599=$%1@6+0:0.013698630136986294=$%71@5+3:0.013698630136986294=$%189@2+1:0.013698630136986294=$1+6:0.013698630136986294=$%53@1+6:0.04109589041095888=$%140@1+6:0.013698630136986294=$%0@2+1:0.013698630136986294=$6+0:0.027397260273972587=$5+3:0.027397260273972587=$%35@1+6:0.013698630136986294=$5+5:0.013698630136986294=$%20@2+1:0.013698630136986294=$%440@5+3:0.013698630136986294=$%4@6+0:0.013698630136986294=$1+6:0.013698630136986294=$%
191,0,17,42@9+0:0.958904109589041=$%1@6+0:0.0136986301369863=$%53@1+6:0.0136986301369863=$%35@1+6:0.0136986301369863=$%
191,0,18,35@6+0:0.0273972602739726=$%42@9+0:0.9726027397260274=$%
191,0,19,35@6+0:0.0273972602739726=$%42@9+0:0.9726027397260274=$%
191,0,20,35@6+0:0.0273972602739726=$%42@9+0:0.958904109589041=$%4@6+0:0.0136986301369863=$%
191,0,21,42@9+0:0.9863013698630136=$%4@6+0:0.0136986301369863=$%
191,0,22,42@9+0:1.0=$%
191,0,23,42@9+0:1.0=$%
191,1,0,42@9+0:0.9863013698630136=$%7@1+6:0.0136986301369863=$%
191,1,1,42@9+0:0.9863013698630136=$%7@1+6:0.0136986301369863=$%
191,1,2,42@9+0:0.9863013698630136=$%7@1+6:0.0136986301369863=$%
191,1,3,42@9+0:0.9863013698630136=$%7@1+6:0.0136986301369863=$%
191,1,4,42@9+0:0.9863013698630136=$%7@1+6:0.0136986301369863=$%
191,1,5,42@9+0:0.9863013698630136=$%7@1+6:0.0136986301369863=$%
191,1,6,7@1+6:0.0273972602739726=$%42@9+0:0.958904109589041=$%5@1+6:0.0136986301369863=$%
191,1,7,42@9+0:0.9863013698630136=$%7@1+6:0.0136986301369863=$%
191,1,8,42@9+0:0.8904109589041094=$%7@1+6:0.041095890410958895=$%0@1+6:0.013698630136986297=$%71@1+6:0.013698630136986297=$%1@1+6:0.013698630136986297=$%167@5+3:0.013698630136986297=$%189@1+6:0.013698630136986297=$%
191,1,9,42@9+0:0.7397260273972602=$%71@1+6:0.0136986301369863=$%0@1+6:0.0684931506849315=$%59@1+6:0.0136986301369863=$%7@1+6:0.0958904109589041=$%169@1+6:0.0273972602739726=$%140@1+6:0.0136986301369863=$%277@1+6:0.0136986301369863=$%440@5+3:0.0136986301369863=$%
191,1,10,42@9+0:0.7123287671232875=$%1@1+6:0.027397260273972594=$5+3:0.013698630136986297=$%189@1+6:0.013698630136986297=$%140@1+6:0.041095890410958895=$%0@1+6:0.05479452054794519=$%110@1+6:0.013698630136986297=$%71@2+1:0.013698630136986297=$%7@1+6:0.041095890410958895=$%17@6+0:0.013698630136986297=$%154@1+6:0.013698630136986297=$%277@1+6:0.013698630136986297=$%54@1+6:0.013698630136986297=$%20@1+6:0.013698630136986297=$%
191,1,11,42@9+0:0.8082191780821915=$%140@1+6:0.027397260273972587=$%71@2+1:0.013698630136986294=$0+4:0.013698630136986294=$%0@1+6:0.027397260273972587=$%698@0+4:0.013698630136986294=$%4@1+6:0.013698630136986294=$6+0:0.013698630136986294=$%7@1+6:0.013698630136986294=$%437@1+6:0.013698630136986294=$%1@1+6:0.013698630136986294=$%35@1+6:0.013698630136986294=$%20@1+6:0.013698630136986294=$%
191,1,12,42@9+0:0.917808219178082=$%140@1+6:0.027397260273972594=$%698@0+4:0.013698630136986297=$%71@0+4:0.013698630136986297=$%4@6+0:0.013698630136986297=$%35@1+6:0.013698630136986297=$%
191,1,13,42@9+0:0.8630136986301368=$%59@6+0:0.013698630136986297=$%71@2+1:0.013698630136986297=$%55@6+0:0.013698630136986297=$%1@2+1:0.013698630136986297=$%7@2+1:0.013698630136986297=$%53@1+6:0.013698630136986297=$%0@6+0:0.027397260273972594=$1+6:0.013698630136986297=$%4@6+0:0.013698630136986297=$%
191,1,14,42@9+0:0.7260273972602735=$%0@5+3:0.013698630136986292=$1+6:0.041095890410958874=$6+0:0.027397260273972584=$%59@6+0:0.013698630136986292=$%71@2+1:0.013698630136986292=$%472@1+6:0.013698630136986292=$%20@5+3:0.013698630136986292=$%55@6+0:0.013698630136986292=$%1@2+1:0.013698630136986292=$%7@2+1:0.013698630136986292=$5+3:0.013698630136986292=$%53@1+6:0.013698630136986292=$%5@1+6:0.013698630136986292=$%35@5+3:0.013698630136986292=$1+6:0.013698630136986292=$%29@5+3:0.013698630136986292=$%154@2+1:0.013698630136986292=$%
191,1,15,42@9+0:0.6712328767123283=$%0@5+3:0.013698630136986292=$1+6:0.08219178082191775=$6+0:0.027397260273972584=$%59@6+0:0.013698630136986292=$%71@2+1:0.013698630136986292=$1+6:0.013698630136986292=$%472@1+6:0.013698630136986292=$%55@6+0:0.013698630136986292=$%1@2+1:0.027397260273972584=$%35@1+6:0.013698630136986292=$%54@1+6:0.013698630136986292=$%7@2+1:0.013698630136986292=$%53@1+6:0.013698630136986292=$%261@1+6:0.013698630136986292=$%337@1+6:0.013698630136986292=$%440@5+3:0.013698630136986292=$%154@2+1:0.013698630136986292=$%
191,1,16,42@9+0:0.8356164383561641=$%0@5+3:0.013698630136986294=$1+6:0.013698630136986294=$%71@2+1:0.013698630136986294=$1+6:0.013698630136986294=$%1@2+1:0.027397260273972587=$%54@5+5:0.013698630136986294=$%154@5+3:0.013698630136986294=$2+1:0.013698630136986294=$%7@2+1:0.013698630136986294=$1+6:0.013698630136986294=$%140@1+6:0.013698630136986294=$%
191,1,17,42@9+0:0.9178082191780822=$%1@2+1:0.0136986301369863=$1+6:0.0136986301369863=$%0@1+6:0.0273972602739726=$%7@1+6:0.0136986301369863=$%154@2+1:0.0136986301369863=$%
191,1,18,42@9+0:1.0=$%
191,1,19,42@9+0:0.9863013698630136=$%12@6+0:0.0136986301369863=$%
191,1,20,42@9+0:0.9863013698630136=$%12@6+0:0.0136986301369863=$%
191,1,21,42@9+0:0.9863013698630136=$%12@6+0:0.0136986301369863=$%
191,1,22,42@9+0:1.0=$%
191,1,23,42@9+0:1.0=$%
191,2,0,42@9+0:1.0=$%
191,2,1,42@9+0:1.0=$%
191,2,2,42@9+0:1.0=$%
191,2,3,42@9+0:1.0=$%
191,2,4,42@9+0:1.0=$%
191,2,5,42@9+0:1.0=$%
191,2,6,42@9+0:1.0=$%
191,2,7,42@9+0:1.0=$%
191,2,8,42@9+0:0.8082191780821916=$%71@2+1:0.013698630136986297=$1+6:0.027397260273972594=$6+0:0.013698630136986297=$%0@1+6:0.05479452054794519=$6+0:0.013698630136986297=$%41@1+6:0.013698630136986297=$%140@1+6:0.013698630136986297=$%20@6+0:0.013698630136986297=$%146@1+6:0.013698630136986297=$%7@6+0:0.013698630136986297=$%
191,2,9,42@9+0:0.6712328767123285=$%0@5+3:0.013698630136986294=$1+6:0.06849315068493148=$6+0:0.027397260273972587=$%71@2+1:0.013698630136986294=$1+6:0.027397260273972587=$6+0:0.013698630136986294=$%140@1+6:0.013698630136986294=$%169@1+6:0.013698630136986294=$5+5:0.013698630136986294=$%12@1+6:0.013698630136986294=$%437@1+6:0.013698630136986294=$5+3:0.013698630136986294=$%20@6+0:0.013698630136986294=$%55@1+6:0.013698630136986294=$%7@1+6:0.013698630136986294=$6+0:0.027397260273972587=$%35@5+5:0.013698630136986294=$%
191,2,10,7@1+6:0.027397260273972587=$6+0:0.027397260273972587=$%0@5+3:0.04109589041095888=5:0.027397260273972587=$6+0:0.027397260273972587=$1+6:0.08219178082191776=$%42@9+0:0.5342465753424656=$%169@1+6:0.013698630136986294=$%1@1+6:0.013698630136986294=$%140@1+6:0.013698630136986294=$%437@1+6:0.013698630136986294=$5+3:0.013698630136986294=$%59@1+6:0.013698630136986294=$%35@5+5:0.027397260273972587=$1+6:0.013698630136986294=$%20@6+0:0.013698630136986294=$1+6:0.013698630136986294=$%71@1+6:0.04109589041095888=$6+0:0.013698630136986294=$%165@1+6:0.013698630136986294=$%34@1+6:0.013698630136986294=$%
191,2,11,23@2+1:0.013698630136986294=$%42@9+0:0.7808219178082189=$%0@6+0:0.027397260273972587=$1+6:0.027397260273972587=$%76@6+0:0.013698630136986294=$%140@1+6:0.013698630136986294=$%59@1+6:0.013698630136986294=$%35@1+6:0.013698630136986294=$%20@6+0:0.013698630136986294=$%1@1+6:0.013698630136986294=$%165@1+6:0.013698630136986294=$%7@6+0:0.027397260273972587=$%71@6+0:0.013698630136986294=$%34@1+6:0.013698630136986294=$%
191,2,12,42@9+0:0.8356164383561642=$%71@1+6:0.013698630136986297=$0+4:0.05479452054794519=$%0@6+0:0.013698630136986297=$1+6:0.027397260273972594=$0+4:0.013698630136986297=$%76@6+0:0.013698630136986297=$%35@1+6:0.013698630136986297=$%7@6+0:0.013698630136986297=$%
191,2,13,42@9+0:0.8082191780821916=$%71@1+6:0.013698630136986297=$0+4:0.05479452054794519=$%15@1+6:0.013698630136986297=$%0@6+0:0.013698630136986297=$1+6:0.027397260273972594=$0+4:0.013698630136986297=$%7@5+5:0.013698630136986297=$6+0:0.013698630136986297=$%337@5+3:0.013698630136986297=$%35@1+6:0.013698630136986297=$%
191,2,14,42@9+0:0.8356164383561641=$%71@2+1:0.013698630136986294=$1+6:0.013698630136986294=$%0@5+5:0.013698630136986294=$1+6:0.027397260273972587=$2+1:0.027397260273972587=$%7@5+5:0.013698630136986294=$%5@2+1:0.013698630136986294=$%337@5+3:0.013698630136986294=$%20@2+1:0.013698630136986294=$%35@1+6:0.013698630136986294=$%
191,2,15,42@9+0:0.8356164383561642=$%71@2+1:0.027397260273972594=$%0@1+6:0.027397260273972594=$2+1:0.027397260273972594=$%147@2+1:0.013698630136986297=$%5@2+1:0.013698630136986297=$%337@5+3:0.013698630136986297=$%59@2+1:0.013698630136986297=$%20@2+1:0.013698630136986297=$%154@6+0:0.013698630136986297=$%
191,2,16,42@9+0:0.7534246575342463=$%7@1+6:0.027397260273972587=$%71@2+1:0.027397260273972587=$%56@1+6:0.013698630136986294=$%35@5+3:0.013698630136986294=$%437@5+5:0.013698630136986294=$%1@1+6:0.013698630136986294=$%4@1+6:0.013698630136986294=$%147@2+1:0.013698630136986294=$%5@2+1:0.013698630136986294=$%0@2+1:0.027397260273972587=$1+6:0.027397260273972587=$5+3:0.013698630136986294=$%59@2+1:0.013698630136986294=$%20@2+1:0.013698630136986294=$%
191,2,17,42@9+0:0.8356164383561641=$%71@2+1:0.027397260273972587=$1+6:0.013698630136986294=$5+3:0.013698630136986294=$%7@1+6:0.013698630136986294=$%35@5+3:0.013698630136986294=$%147@2+1:0.013698630136986294=$%0@1+6:0.013698630136986294=$5+3:0.013698630136986294=$%53@5+3:0.013698630136986294=$%59@2+1:0.013698630136986294=$%162@6+0:0.013698630136986294=$%
191,2,18,42@9+0:0.9041095890410958=$%71@2+1:0.0136986301369863=$%118@6+0:0.0136986301369863=$%35@5+3:0.0136986301369863=$6+0:0.0136986301369863=$%7@6+0:0.0273972602739726=$%0@5+3:0.0136986301369863=$%
191,2,19,42@9+0:0.9452054794520548=$%118@6+0:0.0136986301369863=$%7@6+0:0.0273972602739726=$%35@6+0:0.0136986301369863=$%
191,2,20,42@9+0:0.9452054794520548=$%118@6+0:0.0136986301369863=$%7@6+0:0.0273972602739726=$%35@6+0:0.0136986301369863=$%
191,2,21,42@9+0:1.0=$%
191,2,22,42@9+0:1.0=$%
191,2,23,42@9+0:1.0=$%
191,3,0,42@9+0:0.9315068493150682=$%0@6+0:0.013698630136986297=$5+3:0.013698630136986297=$%7@5+3:0.013698630136986297=$%20@5+3:0.013698630136986297=$%54@1+6:0.013698630136986297=$%
191,3,1,42@9+0:0.9315068493150682=$%0@6+0:0.013698630136986297=$5+3:0.013698630136986297=$%7@5+3:0.013698630136986297=$%20@5+3:0.013698630136986297=$%54@1+6:0.013698630136986297=$%
191,3,2,42@9+0:0.9315068493150682=$%0@6+0:0.013698630136986297=$5+3:0.013698630136986297=$%7@5+3:0.013698630136986297=$%20@5+3:0.013698630136986297=$%54@1+6:0.013698630136986297=$%
191,3,3,42@9+0:0.9315068493150682=$%0@6+0:0.013698630136986297=$5+3:0.013698630136986297=$%7@5+3:0.013698630136986297=$%20@5+3:0.013698630136986297=$%54@1+6:0.013698630136986297=$%
191,3,4,42@9+0:0.9315068493150682=$%0@6+0:0.013698630136986297=$5+3:0.013698630136986297=$%7@5+3:0.013698630136986297=$%20@5+3:0.013698630136986297=$%54@1+6:0.013698630136986297=$%
191,3,5,42@9+0:0.9315068493150682=$%0@6+0:0.013698630136986297=$5+3:0.013698630136986297=$%7@5+3:0.013698630136986297=$%20@5+3:0.013698630136986297=$%54@1+6:0.013698630136986297=$%
191,3,6,42@9+0:0.917808219178082=$%13@1+6:0.013698630136986297=$%0@6+0:0.013698630136986297=$5+3:0.013698630136986297=$%7@5+3:0.013698630136986297=$%20@5+3:0.013698630136986297=$%54@1+6:0.013698630136986297=$%
191,3,7,42@9+0:0.9315068493150682=$%0@6+0:0.013698630136986297=$5+3:0.013698630136986297=$%7@5+3:0.013698630136986297=$%20@5+3:0.013698630136986297=$%54@1+6:0.013698630136986297=$%
191,3,8,42@9+0:0.876712328767123=$%0@6+0:0.013698630136986297=$5+3:0.013698630136986297=$%15@1+6:0.013698630136986297=$%7@5+3:0.013698630136986297=$%71@1+6:0.027397260273972594=$%20@5+3:0.013698630136986297=$%29@1+6:0.013698630136986297=$%54@1+6:0.013698630136986297=$%
191,3,9,42@9+0:0.6849315068493149=$%7@1+6:0.041095890410958895=$5+3:0.027397260273972594=$%0@2+1:0.013698630136986297=$1+6:0.041095890410958895=$5+5:0.013698630136986297=$%154@1+6:0.013698630136986297=$%35@1+6:0.05479452054794519=$%4@1+6:0.013698630136986297=$%55@1+6:0.013698630136986297=$%1@1+6:0.027397260273972594=$%53@1+6:0.013698630136986297=$%20@1+6:0.013698630136986297=$%189@1+6:0.013698630136986297=$%54@1+6:0.013698630136986297=$%
191,3,10,42@9+0:0.561643835616438=$1+6:0.013698630136986292=$%165@1+6:0.013698630136986292=$%0@2+1:0.013698630136986292=$5+3:0.013698630136986292=$1+6:0.041095890410958874=$%154@1+6:0.027397260273972584=$%56@1+6:0.013698630136986292=$%35@1+6:0.027397260273972584=$%7@1+6:0.027397260273972584=$5+3:0.013698630136986292=$%71@2+1:0.041095890410958874=$1+6:0.013698630136986292=$%140@1+6:0.013698630136986292=$%440@5+3:0.013698630136986292=$%65@1+6:0.013698630136986292=$%437@1+6:0.013698630136986292=$%250@1+6:0.027397260273972584=$%53@1+6:0.013698630136986292=$%59@1+6:0.013698630136986292=$%29@1+6:0.013698630136986292=$%1@1+6:0.013698630136986292=$%55@1+6:0.013698630136986292=$%169@1+6:0.013698630136986292=$%54@1+6:0.013698630136986292=$%
191,3,11,42@9+0:0.753424657534246=$%0@2+1:0.027397260273972584=$1+6:0.013698630136986292=$%138@6+0:0.013698630136986292=$%169@5+3:0.013698630136986292=$%71@2+1:0.041095890410958874=$1+6:0.013698630136986292=$0+4:0.013698630136986292=$%7@5+3:0.013698630136986292=$%140@1+6:0.013698630136986292=$%189@6+0:0.013698630136986292=$%1@1+6:0.013698630136986292=$%250@1+6:0.013698630136986292=$%59@1+6:0.013698630136986292=$%35@2+1:0.013698630136986292=$%55@1+6:0.013698630136986292=$%
191,3,12,42@9+0:0.8630136986301368=$%0@2+1:0.013698630136986297=$1+6:0.013698630136986297=$%20@1+6:0.013698630136986297=$%71@0+4:0.041095890410958895=$%7@5+3:0.013698630136986297=$%1@1+6:0.013698630136986297=$%35@2+1:0.013698630136986297=$%55@1+6:0.013698630136986297=$%
191,3,13,42@9+0:0.8767123287671232=$%0@5+3:0.0136986301369863=$1+6:0.0136986301369863=$%7@1+6:0.0273972602739726=$5+3:0.0136986301369863=$%71@0+4:0.0273972602739726=$%109@6+0:0.0136986301369863=$%35@1+6:0.0136986301369863=$%
191,3,14,42@9+0:0.6986301369863009=$%65@5+3:0.013698630136986292=$%277@2+1:0.013698630136986292=$%281@5+3:0.013698630136986292=$%7@1+6:0.041095890410958874=$5+3:0.013698630136986292=$%0@2+1:0.013698630136986292=$5+3:0.027397260273972584=$%71@5+3:0.013698630136986292=$0+4:0.013698630136986292=$%165@5+3:0.013698630136986292=$%34@5+3:0.013698630136986292=$%169@5+11:0.013698630136986292=$%398@5+3:0.013698630136986292=$%59@0+4:0.013698630136986292=$%109@6+0:0.013698630136986292=$%440@5+3:0.013698630136986292=$%54@5+5:0.013698630136986292=$%140@2+1:0.013698630136986292=$%35@1+6:0.013698630136986292=$%
191,3,15,7@2+1:0.013698630136986292=$5+3:0.013698630136986292=$1+6:0.027397260273972584=$%42@9+0:0.6849315068493146=$%277@2+1:0.013698630136986292=$%0@2+1:0.013698630136986292=$6+0:0.013698630136986292=$1+6:0.027397260273972584=$5+3:0.027397260273972584=$%71@1+6:0.013698630136986292=$0+4:0.013698630136986292=$%55@6+0:0.013698630136986292=$%4@1+6:0.013698630136986292=$%169@5+11:0.013698630136986292=$%59@0+4:0.013698630136986292=$%109@6+0:0.013698630136986292=$%20@1+6:0.013698630136986292=$%140@2+1:0.013698630136986292=$%32@1+6:0.013698630136986292=$%35@1+6:0.013698630136986292=$6+0:0.013698630136986292=$%
191,3,16,7@2+1:0.013698630136986294=$%42@9+0:0.8082191780821915=$%277@2+1:0.013698630136986294=$%0@2+1:0.013698630136986294=$6+0:0.013698630136986294=$1+6:0.04109589041095888=$%189@5+3:0.013698630136986294=$%55@6+0:0.013698630136986294=$%167@5+3:0.013698630136986294=$%140@2+1:0.013698630136986294=$%35@6+0:0.013698630136986294=$%71@1+6:0.013698630136986294=$%440@5+3:0.013698630136986294=$%
191,3,17,42@9+0:0.9041095890410956=$%0@2+1:0.013698630136986297=$6+0:0.013698630136986297=$1+6:0.013698630136986297=$%20@6+0:0.013698630136986297=$%189@5+3:0.013698630136986297=$%154@1+6:0.013698630136986297=$%140@2+1:0.013698630136986297=$%
191,3,18,42@9+0:0.9863013698630136=$%20@6+0:0.0136986301369863=$%
191,3,19,42@9+0:0.9726027397260274=$%110@6+0:0.0136986301369863=$%189@6+0:0.0136986301369863=$%
191,3,20,42@9+0:0.9726027397260274=$%110@6+0:0.0136986301369863=$%189@6+0:0.0136986301369863=$%
191,3,21,42@9+0:0.9726027397260274=$%110@6+0:0.0136986301369863=$%189@6+0:0.0136986301369863=$%
191,3,22,42@9+0:1.0=$%
191,3,23,42@9+0:1.0=$%
191,4,0,42@9+0:1.0=$%
191,4,1,42@9+0:1.0=$%
191,4,2,42@9+0:1.0=$%
191,4,3,42@9+0:1.0=$%
191,4,4,42@9+0:1.0=$%
191,4,5,42@9+0:1.0=$%
191,4,6,42@9+0:1.0=$%
191,4,7,42@9+0:0.9726027397260274=$%189@1+6:0.0136986301369863=$%0@1+6:0.0136986301369863=$%
191,4,8,42@9+0:1.0=$%
191,4,9,42@9+0:0.7945205479452052=$%35@5+3:0.027397260273972594=$%71@1+6:0.05479452054794519=$5+3:0.027397260273972594=$%1@1+6:0.013698630136986297=$%337@5+3:0.013698630136986297=$%54@1+6:0.013698630136986297=$%53@5+3:0.013698630136986297=$%55@1+6:0.013698630136986297=$5+5:0.013698630136986297=$%189@1+6:0.013698630136986297=$%
191,4,10,42@9+0:0.6986301369863013=$%0@1+6:0.08219178082191779=$%1@1+6:0.06849315068493149=$%5@1+6:0.027397260273972594=$%189@1+6:0.013698630136986297=$%12@1+6:0.013698630136986297=$%140@1+6:0.013698630136986297=$%53@1+6:0.027397260273972594=$%154@1+6:0.013698630136986297=$%71@1+6:0.013698630136986297=$%7@1+6:0.013698630136986297=$%55@1+6:0.013698630136986297=$%
